,time (hours),Agg Mem util(%)
20079,1673.25,51.65625
20080,1673.3333333333333,52.71875
20081,1673.4166666666667,52.1875
20082,1673.5,54.84375
20083,1673.5833333333333,51.125
20084,1673.6666666666667,54.3125
20085,1673.75,51.65625
20086,1673.8333333333333,54.3125
20087,1673.9166666666667,51.125
20088,1674.0,53.78125
20089,1674.0833333333333,51.65625
20090,1674.1666666666667,52.1875
20091,1674.25,52.71875
20092,1674.3333333333333,51.65625
20093,1674.4166666666667,55.90625
20094,1674.5,50.59375
20095,1674.5833333333333,54.3125
20096,1674.6666666666667,52.71875
20097,1674.75,54.3125
20098,1674.8333333333333,51.65625
20099,1674.9166666666667,53.78125
20100,1675.0,51.65625
20101,1675.0833333333333,52.71875
20102,1675.1666666666667,52.71875
20103,1675.25,52.71875
20104,1675.3333333333333,54.84375
20105,1675.4166666666667,51.65625
20106,1675.5,54.84375
20107,1675.5833333333333,51.65625
20108,1675.6666666666667,53.78125
20109,1675.75,52.1875
20110,1675.8333333333333,53.25
20111,1675.9166666666667,53.25
20112,1676.0,51.65625
20113,1676.0833333333333,55.375
20114,1676.1666666666667,50.59375
20115,1676.25,55.375
20116,1676.3333333333333,52.1875
20117,1676.4166666666667,55.375
20118,1676.5,51.125
20119,1676.5833333333333,54.3125
20120,1676.6666666666667,52.71875
20121,1676.75,52.1875
20122,1676.8333333333333,54.3125
20123,1676.9166666666667,51.65625
20124,1677.0,55.375
20125,1677.0833333333333,52.71875
20126,1677.1666666666667,54.84375
20127,1677.25,51.65625
20128,1677.3333333333333,53.25
20129,1677.4166666666667,53.25
20130,1677.5,51.125
20131,1677.5833333333333,55.90625
20132,1677.6666666666667,52.1875
20133,1677.75,55.375
20134,1677.8333333333333,51.125
20135,1677.9166666666667,53.25
20136,1678.0,53.25
20137,1678.0833333333333,51.65625
20138,1678.1666666666667,52.71875
20139,1678.25,52.71875
20140,1678.3333333333333,54.3125
20141,1678.4166666666667,52.71875
20142,1678.5,53.25
20143,1678.5833333333333,51.65625
20144,1678.6666666666667,52.1875
20145,1678.75,52.71875
20146,1678.8333333333333,52.71875
20147,1678.9166666666667,53.78125
20148,1679.0,52.71875
20149,1679.0833333333333,54.3125
20150,1679.1666666666667,51.125
20151,1679.25,53.25
20152,1679.3333333333333,52.1875
20153,1679.4166666666667,52.1875
20154,1679.5,54.84375
20155,1679.5833333333333,52.1875
20156,1679.6666666666667,54.84375
20157,1679.75,51.125
20158,1679.8333333333333,53.25
20159,1679.9166666666667,52.1875
20160,1680.0,51.65625
20161,1680.0833333333333,55.375
20162,1680.1666666666667,52.1875
20163,1680.25,54.84375
20164,1680.3333333333333,51.125
20165,1680.4166666666667,53.25
20166,1680.5,52.71875
20167,1680.5833333333333,52.71875
20168,1680.6666666666667,54.3125
20169,1680.75,53.25
20170,1680.8333333333333,53.78125
20171,1680.9166666666667,52.71875
20172,1681.0,52.71875
20173,1681.0833333333333,52.1875
20174,1681.1666666666667,53.25
20175,1681.25,55.375
20176,1681.3333333333333,52.71875
20177,1681.4166666666667,53.78125
20178,1681.5,52.71875
20179,1681.5833333333333,51.65625
20180,1681.6666666666667,55.90625
20181,1681.75,53.25
20182,1681.8333333333333,54.3125
20183,1681.9166666666667,53.25
20184,1682.0,52.71875
20185,1682.0833333333333,55.375
20186,1682.1666666666667,53.25
20187,1682.25,55.375
20188,1682.3333333333333,52.1875
20189,1682.4166666666667,53.25
20190,1682.5,55.375
20191,1682.5833333333333,52.71875
20192,1682.6666666666667,55.90625
20193,1682.75,51.65625
20194,1682.8333333333333,53.78125
20195,1682.9166666666667,54.84375
20196,1683.0,53.78125
20197,1683.0833333333333,55.90625
20198,1683.1666666666667,52.1875
20199,1683.25,53.78125
20200,1683.3333333333333,54.84375
20201,1683.4166666666667,53.78125
20202,1683.5,55.375
20203,1683.5833333333333,52.1875
20204,1683.6666666666667,53.78125
20205,1683.75,55.375
20206,1683.8333333333333,53.25
20207,1683.9166666666667,55.375
20208,1684.0,52.1875
20209,1684.0833333333333,52.71875
20210,1684.1666666666667,55.90625
20211,1684.25,53.25
20212,1684.3333333333333,54.3125
20213,1684.4166666666667,53.78125
20214,1684.5,52.1875
20215,1684.5833333333333,55.90625
20216,1684.6666666666667,54.3125
20217,1684.75,53.78125
20218,1684.8333333333333,52.71875
20219,1684.9166666666667,53.78125
20220,1685.0,55.375
20221,1685.0833333333333,53.25
20222,1685.1666666666667,52.71875
20223,1685.25,54.3125
20224,1685.3333333333333,53.78125
20225,1685.4166666666667,54.84375
20226,1685.5,52.71875
20227,1685.5833333333333,52.1875
20228,1685.6666666666667,54.84375
20229,1685.75,54.3125
20230,1685.8333333333333,54.3125
20231,1685.9166666666667,51.125
20232,1686.0,53.78125
20233,1686.0833333333333,57.5
20234,1686.1666666666667,51.65625
20235,1686.25,53.25
20236,1686.3333333333333,54.3125
20237,1686.4166666666667,53.78125
20238,1686.5,54.3125
20239,1686.5833333333333,51.65625
20240,1686.6666666666667,53.78125
20241,1686.75,56.4375
20242,1686.8333333333333,52.1875
20243,1686.9166666666667,52.1875
20244,1687.0,55.375
20245,1687.0833333333333,53.25
20246,1687.1666666666667,53.78125
20247,1687.25,53.25
20248,1687.3333333333333,53.25
20249,1687.4166666666667,55.375
20250,1687.5,52.1875
20251,1687.5833333333333,54.3125
20252,1687.6666666666667,54.84375
20253,1687.75,52.71875
20254,1687.8333333333333,53.78125
20255,1687.9166666666667,54.84375
20256,1688.0,53.25
20257,1688.0833333333333,55.375
20258,1688.1666666666667,51.125
20259,1688.25,54.84375
20260,1688.3333333333333,56.4375
20261,1688.4166666666667,52.1875
20262,1688.5,53.78125
20263,1688.5833333333333,55.375
20264,1688.6666666666667,52.71875
20265,1688.75,54.3125
20266,1688.8333333333333,54.84375
20267,1688.9166666666667,54.3125
20268,1689.0,54.3125
20269,1689.0833333333333,55.375
20270,1689.1666666666667,52.1875
20271,1689.25,55.90625
20272,1689.3333333333333,52.1875
20273,1689.4166666666667,55.375
20274,1689.5,54.84375
20275,1689.5833333333333,52.71875
20276,1689.6666666666667,54.84375
20277,1689.75,55.375
20278,1689.8333333333333,53.25
20279,1689.9166666666667,53.25
20280,1690.0,57.5
20281,1690.0833333333333,52.71875
20282,1690.1666666666667,53.78125
20283,1690.25,56.96875
20284,1690.3333333333333,52.71875
20285,1690.4166666666667,53.78125
20286,1690.5,56.96875
20287,1690.5833333333333,52.71875
20288,1690.6666666666667,53.25
20289,1690.75,56.96875
20290,1690.8333333333333,53.25
20291,1690.9166666666667,53.78125
20292,1691.0,56.4375
20293,1691.0833333333333,53.78125
20294,1691.1666666666667,53.78125
20295,1691.25,56.4375
20296,1691.3333333333333,53.78125
20297,1691.4166666666667,53.78125
20298,1691.5,57.5
20299,1691.5833333333333,52.71875
20300,1691.6666666666667,53.78125
20301,1691.75,56.4375
20302,1691.8333333333333,53.25
20303,1691.9166666666667,53.78125
20304,1692.0,56.4375
20305,1692.0833333333333,53.25
20306,1692.1666666666667,53.25
20307,1692.25,56.96875
20308,1692.3333333333333,52.71875
20309,1692.4166666666667,53.78125
20310,1692.5,56.4375
20311,1692.5833333333333,53.25
20312,1692.6666666666667,54.84375
20313,1692.75,54.84375
20314,1692.8333333333333,53.78125
20315,1692.9166666666667,55.375
20316,1693.0,55.90625
20317,1693.0833333333333,53.25
20318,1693.1666666666667,54.84375
20319,1693.25,55.90625
20320,1693.3333333333333,55.375
20321,1693.4166666666667,53.78125
20322,1693.5,53.78125
20323,1693.5833333333333,56.4375
20324,1693.6666666666667,53.78125
20325,1693.75,54.3125
20326,1693.8333333333333,55.90625
20327,1693.9166666666667,54.3125
20328,1694.0,54.3125
20329,1694.0833333333333,57.5
20330,1694.1666666666667,53.78125
20331,1694.25,53.78125
20332,1694.3333333333333,56.4375
20333,1694.4166666666667,53.25
20334,1694.5,54.84375
20335,1694.5833333333333,55.375
20336,1694.6666666666667,53.78125
20337,1694.75,55.90625
20338,1694.8333333333333,55.375
20339,1694.9166666666667,55.90625
20340,1695.0,53.25
20341,1695.0833333333333,53.25
20342,1695.1666666666667,56.4375
20343,1695.25,54.3125
20344,1695.3333333333333,53.78125
20345,1695.4166666666667,56.4375
20346,1695.5,54.3125
20347,1695.5833333333333,53.78125
20348,1695.6666666666667,55.90625
20349,1695.75,53.25
20350,1695.8333333333333,54.3125
20351,1695.9166666666667,55.90625
20352,1696.0,53.78125
20353,1696.0833333333333,56.4375
20354,1696.1666666666667,53.78125
20355,1696.25,56.4375
20356,1696.3333333333333,54.3125
20357,1696.4166666666667,54.84375
20358,1696.5,57.5
20359,1696.5833333333333,53.25
20360,1696.6666666666667,54.84375
20361,1696.75,56.4375
20362,1696.8333333333333,55.375
20363,1696.9166666666667,54.84375
20364,1697.0,54.3125
20365,1697.0833333333333,56.4375
20366,1697.1666666666667,54.84375
20367,1697.25,53.25
20368,1697.3333333333333,55.90625
20369,1697.4166666666667,54.3125
20370,1697.5,55.90625
20371,1697.5833333333333,54.3125
20372,1697.6666666666667,55.90625
20373,1697.75,54.3125
20374,1697.8333333333333,53.78125
20375,1697.9166666666667,55.90625
20376,1698.0,55.90625
20377,1698.0833333333333,53.78125
20378,1698.1666666666667,54.3125
20379,1698.25,58.03125
20380,1698.3333333333333,52.1875
20381,1698.4166666666667,55.375
20382,1698.5,55.90625
20383,1698.5833333333333,55.375
20384,1698.6666666666667,53.78125
20385,1698.75,54.84375
20386,1698.8333333333333,56.4375
20387,1698.9166666666667,52.71875
20388,1699.0,56.96875
20389,1699.0833333333333,54.3125
20390,1699.1666666666667,56.4375
20391,1699.25,53.25
20392,1699.3333333333333,54.84375
20393,1699.4166666666667,55.90625
20394,1699.5,55.375
20395,1699.5833333333333,54.84375
20396,1699.6666666666667,53.25
20397,1699.75,57.5
20398,1699.8333333333333,54.84375
20399,1699.9166666666667,54.3125
20400,1700.0,53.25
20401,1700.0833333333333,58.03125
20402,1700.1666666666667,54.84375
20403,1700.25,54.84375
20404,1700.3333333333333,53.78125
20405,1700.4166666666667,56.96875
20406,1700.5,54.84375
20407,1700.5833333333333,54.84375
20408,1700.6666666666667,54.84375
20409,1700.75,55.90625
20410,1700.8333333333333,56.96875
20411,1700.9166666666667,53.25
20412,1701.0,55.375
20413,1701.0833333333333,55.90625
20414,1701.1666666666667,56.96875
20415,1701.25,55.375
20416,1701.3333333333333,55.375
20417,1701.4166666666667,55.375
20418,1701.5,55.375
20419,1701.5833333333333,57.5
20420,1701.6666666666667,55.90625
20421,1701.75,54.3125
20422,1701.8333333333333,55.375
20423,1701.9166666666667,56.4375
20424,1702.0,58.5625
20425,1702.0833333333333,54.3125
20426,1702.1666666666667,55.375
20427,1702.25,55.375
20428,1702.3333333333333,57.5
20429,1702.4166666666667,58.5625
20430,1702.5,54.3125
20431,1702.5833333333333,55.375
20432,1702.6666666666667,55.375
20433,1702.75,57.5
20434,1702.8333333333333,58.5625
20435,1702.9166666666667,54.3125
20436,1703.0,55.375
20437,1703.0833333333333,55.375
20438,1703.1666666666667,56.4375
20439,1703.25,56.4375
20440,1703.3333333333333,55.375
20441,1703.4166666666667,54.84375
20442,1703.5,55.90625
20443,1703.5833333333333,54.84375
20444,1703.6666666666667,55.90625
20445,1703.75,56.4375
20446,1703.8333333333333,54.3125
20447,1703.9166666666667,53.78125
20448,1704.0,55.375
20449,1704.0833333333333,53.78125
20450,1704.1666666666667,54.84375
20451,1704.25,55.375
20452,1704.3333333333333,53.78125
20453,1704.4166666666667,52.71875
20454,1704.5,55.375
20455,1704.5833333333333,54.3125
20456,1704.6666666666667,52.71875
20457,1704.75,54.84375
20458,1704.8333333333333,54.84375
20459,1704.9166666666667,53.25
20460,1705.0,52.71875
20461,1705.0833333333333,55.375
20462,1705.1666666666667,54.3125
20463,1705.25,53.25
20464,1705.3333333333333,54.3125
20465,1705.4166666666667,54.3125
20466,1705.5,55.375
20467,1705.5833333333333,52.71875
20468,1705.6666666666667,53.25
20469,1705.75,54.84375
20470,1705.8333333333333,53.78125
20471,1705.9166666666667,54.3125
20472,1706.0,53.25
20473,1706.0833333333333,54.3125
20474,1706.1666666666667,54.84375
20475,1706.25,54.3125
20476,1706.3333333333333,53.25
20477,1706.4166666666667,51.65625
20478,1706.5,54.84375
20479,1706.5833333333333,52.71875
20480,1706.6666666666667,53.78125
20481,1706.75,53.25
20482,1706.8333333333333,53.25
20483,1706.9166666666667,53.78125
20484,1707.0,54.84375
20485,1707.0833333333333,51.65625
20486,1707.1666666666667,54.3125
20487,1707.25,52.1875
20488,1707.3333333333333,53.25
20489,1707.4166666666667,54.3125
20490,1707.5,52.1875
20491,1707.5833333333333,54.3125
20492,1707.6666666666667,53.78125
20493,1707.75,53.78125
20494,1707.8333333333333,53.78125
20495,1707.9166666666667,52.71875
20496,1708.0,51.65625
20497,1708.0833333333333,54.84375
20498,1708.1666666666667,52.71875
20499,1708.25,53.78125
20500,1708.3333333333333,53.25
20501,1708.4166666666667,54.3125
20502,1708.5,53.78125
20503,1708.5833333333333,54.3125
20504,1708.6666666666667,53.25
20505,1708.75,53.25
20506,1708.8333333333333,53.25
20507,1708.9166666666667,53.78125
20508,1709.0,54.3125
20509,1709.0833333333333,53.78125
20510,1709.1666666666667,53.78125
20511,1709.25,52.71875
20512,1709.3333333333333,53.78125
20513,1709.4166666666667,53.78125
20514,1709.5,54.3125
20515,1709.5833333333333,53.78125
20516,1709.6666666666667,54.84375
20517,1709.75,53.25
20518,1709.8333333333333,52.71875
20519,1709.9166666666667,53.78125
20520,1710.0,54.3125
20521,1710.0833333333333,52.1875
20522,1710.1666666666667,53.78125
20523,1710.25,54.3125
20524,1710.3333333333333,53.78125
20525,1710.4166666666667,52.71875
20526,1710.5,54.84375
20527,1710.5833333333333,53.25
20528,1710.6666666666667,53.25
20529,1710.75,53.78125
20530,1710.8333333333333,53.25
20531,1710.9166666666667,54.3125
20532,1711.0,53.25
20533,1711.0833333333333,54.3125
20534,1711.1666666666667,53.25
20535,1711.25,54.84375
20536,1711.3333333333333,54.3125
20537,1711.4166666666667,52.1875
20538,1711.5,53.78125
20539,1711.5833333333333,54.3125
20540,1711.6666666666667,53.78125
20541,1711.75,52.71875
20542,1711.8333333333333,53.78125
20543,1711.9166666666667,54.84375
20544,1712.0,54.3125
20545,1712.0833333333333,53.78125
20546,1712.1666666666667,53.78125
20547,1712.25,53.78125
20548,1712.3333333333333,54.84375
20549,1712.4166666666667,54.3125
20550,1712.5,53.78125
20551,1712.5833333333333,54.3125
20552,1712.6666666666667,53.25
20553,1712.75,53.25
20554,1712.8333333333333,54.3125
20555,1712.9166666666667,54.3125
20556,1713.0,54.3125
20557,1713.0833333333333,53.78125
20558,1713.1666666666667,54.3125
20559,1713.25,54.3125
20560,1713.3333333333333,54.84375
20561,1713.4166666666667,54.3125
20562,1713.5,54.3125
20563,1713.5833333333333,54.84375
20564,1713.6666666666667,53.78125
20565,1713.75,54.3125
20566,1713.8333333333333,53.78125
20567,1713.9166666666667,54.3125
20568,1714.0,54.3125
20569,1714.0833333333333,53.78125
20570,1714.1666666666667,54.3125
20571,1714.25,53.78125
20572,1714.3333333333333,54.3125
20573,1714.4166666666667,54.3125
20574,1714.5,53.78125
20575,1714.5833333333333,54.84375
20576,1714.6666666666667,54.3125
20577,1714.75,54.84375
20578,1714.8333333333333,54.84375
20579,1714.9166666666667,54.3125
20580,1715.0,54.3125
20581,1715.0833333333333,54.3125
20582,1715.1666666666667,54.84375
20583,1715.25,54.3125
20584,1715.3333333333333,54.3125
20585,1715.4166666666667,53.78125
20586,1715.5,54.3125
20587,1715.5833333333333,54.3125
20588,1715.6666666666667,53.78125
20589,1715.75,54.3125
20590,1715.8333333333333,54.3125
20591,1715.9166666666667,54.3125
20592,1716.0,54.3125
20593,1716.0833333333333,54.3125
20594,1716.1666666666667,53.78125
20595,1716.25,53.78125
20596,1716.3333333333333,54.3125
20597,1716.4166666666667,54.3125
20598,1716.5,53.78125
20599,1716.5833333333333,54.3125
20600,1716.6666666666667,53.78125
20601,1716.75,54.3125
20602,1716.8333333333333,54.3125
20603,1716.9166666666667,53.78125
20604,1717.0,54.3125
20605,1717.0833333333333,54.3125
20606,1717.1666666666667,54.3125
20607,1717.25,54.3125
20608,1717.3333333333333,54.3125
20609,1717.4166666666667,53.78125
20610,1717.5,53.25
20611,1717.5833333333333,53.78125
20612,1717.6666666666667,53.25
20613,1717.75,53.25
20614,1717.8333333333333,53.25
20615,1717.9166666666667,53.25
20616,1718.0,53.78125
20617,1718.0833333333333,53.25
20618,1718.1666666666667,53.78125
20619,1718.25,53.78125
20620,1718.3333333333333,53.78125
20621,1718.4166666666667,53.78125
20622,1718.5,53.25
20623,1718.5833333333333,53.25
20624,1718.6666666666667,52.71875
20625,1718.75,52.71875
20626,1718.8333333333333,52.71875
20627,1718.9166666666667,52.71875
20628,1719.0,53.25
20629,1719.0833333333333,52.1875
20630,1719.1666666666667,53.25
20631,1719.25,52.1875
20632,1719.3333333333333,52.71875
20633,1719.4166666666667,53.25
20634,1719.5,52.71875
20635,1719.5833333333333,52.71875
20636,1719.6666666666667,52.1875
20637,1719.75,52.71875
20638,1719.8333333333333,53.25
20639,1719.9166666666667,52.71875
20640,1720.0,52.71875
20641,1720.0833333333333,53.25
20642,1720.1666666666667,53.25
20643,1720.25,52.71875
20644,1720.3333333333333,52.71875
20645,1720.4166666666667,53.25
20646,1720.5,53.25
20647,1720.5833333333333,53.25
20648,1720.6666666666667,52.1875
20649,1720.75,52.71875
20650,1720.8333333333333,53.78125
20651,1720.9166666666667,52.71875
20652,1721.0,52.71875
20653,1721.0833333333333,53.25
20654,1721.1666666666667,52.71875
20655,1721.25,53.78125
20656,1721.3333333333333,52.71875
20657,1721.4166666666667,53.25
20658,1721.5,53.78125
20659,1721.5833333333333,53.25
20660,1721.6666666666667,52.71875
20661,1721.75,53.25
20662,1721.8333333333333,53.78125
20663,1721.9166666666667,53.25
20664,1722.0,53.78125
20665,1722.0833333333333,52.71875
20666,1722.1666666666667,53.78125
20667,1722.25,53.78125
20668,1722.3333333333333,53.25
20669,1722.4166666666667,52.71875
20670,1722.5,52.71875
20671,1722.5833333333333,53.25
20672,1722.6666666666667,52.71875
20673,1722.75,53.78125
20674,1722.8333333333333,53.78125
20675,1722.9166666666667,53.25
20676,1723.0,53.25
20677,1723.0833333333333,52.71875
20678,1723.1666666666667,53.25
20679,1723.25,53.25
20680,1723.3333333333333,53.25
20681,1723.4166666666667,52.71875
20682,1723.5,53.78125
20683,1723.5833333333333,53.25
20684,1723.6666666666667,53.78125
20685,1723.75,53.25
20686,1723.8333333333333,53.25
20687,1723.9166666666667,52.1875
20688,1724.0,52.71875
20689,1724.0833333333333,53.25
20690,1724.1666666666667,52.71875
20691,1724.25,53.25
20692,1724.3333333333333,53.25
20693,1724.4166666666667,53.25
20694,1724.5,53.25
20695,1724.5833333333333,53.25
20696,1724.6666666666667,52.71875
20697,1724.75,52.71875
20698,1724.8333333333333,52.71875
20699,1724.9166666666667,52.71875
20700,1725.0,53.25
20701,1725.0833333333333,53.25
20702,1725.1666666666667,52.71875
20703,1725.25,53.25
20704,1725.3333333333333,53.25
20705,1725.4166666666667,52.71875
20706,1725.5,52.71875
20707,1725.5833333333333,52.71875
20708,1725.6666666666667,53.25
20709,1725.75,53.25
20710,1725.8333333333333,53.25
20711,1725.9166666666667,53.25
